ANO,BIMESTRE,COD_MUNICIPIO,NOME_MUNICIPIO,CD_ORGAO,NOME_ORGAO,CD_ORGAO_ORCAMENTARIO,NOME_ORGAO_ORCAMENTARIO,CD_UNIDADE_ORCAMENTARIA,NOME_UNIDADE,TP_UNIDADE,CD_FUNCAO,DS_FUNCAO,CD_SUBFUNCAO,DS_SUBFUNCAO,CD_PROGRAMA,DS_PROGRAMA,CD_PROJETO,NM_PROJETO,CD_ELEMENTO,CD_RECURSO,NM_RECURSO,VL_DOTACAO_INICIAL,VL_ATUALIZACAO_MONETARIA,VL_CREDITOS_SUPLEMENTARES,VL_CREDITOS_ESPECIAIS,VL_CREDITOS_EXTRAORDINARIOS,VL_REDUCAO_DOTACAO,VL_SUPLEMENTACAO_RECURSO,VL_REDUCAO_RECURSO,VL_EMPENHADO,VL_LIQUIDADO,VL_PAGO,VL_LIMITADO,VL_RECOMPOSICAO,VL_PREVISAO_EXECUCAO
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,305,VIGILANCIA EPIDEMIOLOGICA,52,"NORMATIZACAO, CONTROLE E FISCALIZACAO DA VIGILANCIA SANITARIA.",2073,Programa Epidemiologia  - Contrapartida ( META 07.23),3.1.90.04,40,Acoes e Servicos Publicos de Saude - ASPS,5115.59,0.00,850.00,0.00,0.00,0.00,0.00,0.00,5886.48,5886.48,5186.70,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,305,VIGILANCIA EPIDEMIOLOGICA,52,"NORMATIZACAO, CONTROLE E FISCALIZACAO DA VIGILANCIA SANITARIA.",2073,Programa Epidemiologia  - Contrapartida ( META 07.23),3.3.50.43,40,Acoes e Servicos Publicos de Saude - ASPS,1500.00,0.00,4680.00,0.00,0.00,0.00,0.00,0.00,4680.00,4680.00,4680.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,1,MANUTENCAO DO FUNDO MUNICIPAL  DA SAUDE C/ RECURSOS PROPRIOS,SCS,10,SAUDE,305,VIGILANCIA EPIDEMIOLOGICA,52,"NORMATIZACAO, CONTROLE E FISCALIZACAO DA VIGILANCIA SANITARIA.",2073,Programa Epidemiologia  - Contrapartida ( META 07.23),3.3.90.30,40,Acoes e Servicos Publicos de Saude - ASPS,5000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,305,VIGILANCIA EPIDEMIOLOGICA,52,"NORMATIZACAO, CONTROLE E FISCALIZACAO DA VIGILANCIA SANITARIA.",2089,Programa Vigilancia Epedimiologica - PAB Variavel ( 07.19 E 07.23),3.1.90.04,1320,Vigilancia Epidemiologia,24204.00,0.00,1711.63,0.00,0.00,0.00,0.00,0.00,25915.63,25915.63,25771.79,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,305,VIGILANCIA EPIDEMIOLOGICA,52,"NORMATIZACAO, CONTROLE E FISCALIZACAO DA VIGILANCIA SANITARIA.",2090,Programa Multivacinacao - Estado ( META 07.23),3.3.90.30,1140,Convenio Multivacinacao.,594.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,300.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,305,VIGILANCIA EPIDEMIOLOGICA,52,"NORMATIZACAO, CONTROLE E FISCALIZACAO DA VIGILANCIA SANITARIA.",2091,Programa Vigilancia Epidemiologica - Estado ( 07.19 E 07.23),3.3.50.43,1590,EPIDEMIOLOGIA PLUS VERAO-ESTADO,3240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,305,VIGILANCIA EPIDEMIOLOGICA,52,"NORMATIZACAO, CONTROLE E FISCALIZACAO DA VIGILANCIA SANITARIA.",2092,Programa Multivacinacao - Uniao ( META 07.23),3.3.90.30,1630,Programa Multivacinacao-Uniao,600.00,0.00,87.30,0.00,0.00,0.00,0.00,0.00,687.30,687.30,687.30,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,305,VIGILANCIA EPIDEMIOLOGICA,52,"NORMATIZACAO, CONTROLE E FISCALIZACAO DA VIGILANCIA SANITARIA.",2139,Programa Combate a Dengue 2004-Plus Verao,3.1.90.04,1590,EPIDEMIOLOGIA PLUS VERAO-ESTADO,0.00,0.00,0.00,7500.00,0.00,4528.01,0.00,0.00,2971.99,2971.99,2971.99,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,305,VIGILANCIA EPIDEMIOLOGICA,52,"NORMATIZACAO, CONTROLE E FISCALIZACAO DA VIGILANCIA SANITARIA.",2139,Programa Combate a Dengue 2004-Plus Verao,3.3.90.30,1590,EPIDEMIOLOGIA PLUS VERAO-ESTADO,0.00,0.00,10641.05,18538.20,0.00,578.10,0.00,0.00,28601.15,28601.15,28601.15,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,305,VIGILANCIA EPIDEMIOLOGICA,52,"NORMATIZACAO, CONTROLE E FISCALIZACAO DA VIGILANCIA SANITARIA.",2139,Programa Combate a Dengue 2004-Plus Verao,3.3.90.39,1590,EPIDEMIOLOGIA PLUS VERAO-ESTADO,0.00,0.00,0.00,6000.00,0.00,4874.00,0.00,0.00,1126.00,1126.00,1126.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,7,SECRETARIA MUNICIPAL DE SAUDE E ASSISTENCIA  SOCIAL,2,MANUTENCAO DO FUNDO MUNCIPAL  DA SAUDE C/RECURSOS DE CONVENIOS E AUXILIOS.,SCS,10,SAUDE,305,VIGILANCIA EPIDEMIOLOGICA,52,"NORMATIZACAO, CONTROLE E FISCALIZACAO DA VIGILANCIA SANITARIA.",2139,Programa Combate a Dengue 2004-Plus Verao,4.4.90.52,1590,EPIDEMIOLOGIA PLUS VERAO-ESTADO,0.00,0.00,578.10,16125.80,0.00,430.00,0.00,0.00,16273.90,16273.90,16273.90,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEF,SCE,12,EDUCACAO,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2042,Contribuicao para o PASEP - 60% FUNDEF ( META 03.15),3.1.90.47,30,Fundo de Manut. e Desenv. do Ensino Fund. e de Valorizacao do Magisterio-FUNDEF,15514.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15514.74,15514.74,13830.15,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEF,SCE,12,EDUCACAO,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2043,Contribuicao para PASEP - 40% FUNDEF ( META 03.15),3.1.90.47,30,Fundo de Manut. e Desenv. do Ensino Fund. e de Valorizacao do Magisterio-FUNDEF,8880.32,0.00,0.00,0.00,0.00,154.41,0.00,0.00,7249.38,7249.38,6822.42,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2050,Manutencao das Atividades da Secretaria de Educacao ( META 06.19 E 06.45),3.1.90.01,20,Manutencao e Desenvolvimento do Ensino - MDE.,5600.57,0.00,46.19,0.00,0.00,0.00,0.00,0.00,5646.76,5646.76,5646.76,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2050,Manutencao das Atividades da Secretaria de Educacao ( META 06.19 E 06.45),3.1.90.03,20,Manutencao e Desenvolvimento do Ensino - MDE.,23063.14,0.00,0.00,0.00,0.00,956.11,0.00,0.00,22107.03,22107.03,22107.03,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2050,Manutencao das Atividades da Secretaria de Educacao ( META 06.19 E 06.45),3.1.90.09,20,Manutencao e Desenvolvimento do Ensino - MDE.,1389.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1240.66,1240.66,1240.66,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2050,Manutencao das Atividades da Secretaria de Educacao ( META 06.19 E 06.45),3.1.90.11,20,Manutencao e Desenvolvimento do Ensino - MDE.,103841.02,0.00,26823.60,0.00,0.00,2806.15,0.00,0.00,127799.13,127799.13,127799.13,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2050,Manutencao das Atividades da Secretaria de Educacao ( META 06.19 E 06.45),3.3.90.14,20,Manutencao e Desenvolvimento do Ensino - MDE.,1800.00,0.00,2469.64,0.00,0.00,0.00,0.00,0.00,4249.95,4249.95,4249.95,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2050,Manutencao das Atividades da Secretaria de Educacao ( META 06.19 E 06.45),3.3.90.30,20,Manutencao e Desenvolvimento do Ensino - MDE.,9008.20,0.00,10046.01,0.00,0.00,1310.98,0.00,0.00,16457.86,16457.86,16457.86,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2050,Manutencao das Atividades da Secretaria de Educacao ( META 06.19 E 06.45),3.3.90.36,20,Manutencao e Desenvolvimento do Ensino - MDE.,360.00,0.00,779.20,0.00,0.00,0.00,0.00,0.00,1139.20,1139.20,984.20,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2050,Manutencao das Atividades da Secretaria de Educacao ( META 06.19 E 06.45),3.3.90.37,20,Manutencao e Desenvolvimento do Ensino - MDE.,23040.00,0.00,0.00,0.00,0.00,18049.00,0.00,0.00,4991.00,4991.00,4991.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2050,Manutencao das Atividades da Secretaria de Educacao ( META 06.19 E 06.45),3.3.90.39,20,Manutencao e Desenvolvimento do Ensino - MDE.,12500.00,0.00,12048.32,0.00,0.00,2241.81,0.00,0.00,18899.44,18899.44,16499.44,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2050,Manutencao das Atividades da Secretaria de Educacao ( META 06.19 E 06.45),4.4.90.52,20,Manutencao e Desenvolvimento do Ensino - MDE.,3500.00,0.00,18796.60,0.00,0.00,0.00,0.00,0.00,22296.60,22296.60,22296.60,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2051,Contribuicao para o PASEP ( META 03.35),3.1.90.47,20,Manutencao e Desenvolvimento do Ensino - MDE.,17411.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16930.09,16930.09,15330.09,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2058,Convenio Pradem ( META 06.48),3.1.90.04,1600,Convenio PRADEM,54231.73,0.00,161700.00,0.00,0.00,0.00,0.00,0.00,215750.22,215750.22,115339.60,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2058,Convenio Pradem ( META 06.48),3.1.90.09,1600,Convenio PRADEM,4880.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4298.61,4298.61,2803.37,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,122,ADMINISTRACAO GERAL,16,ADMINISTRACAO GOVERNAMENTAL,2058,Convenio Pradem ( META 06.48),3.1.90.13,1600,Convenio PRADEM,11400.00,0.00,30300.00,0.00,0.00,0.00,0.00,0.00,40889.08,40889.08,35048.03,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,122,ADMINISTRACAO GERAL,66,"ACESSO, MANUTENCAO E QUALIFICACAO DO ENSINO FUNDAMENTAL",2059,Manutencao do Fundo Uniao Faz a Vida ( META 06.13),3.3.90.30,1610,Convênio Uniao Faz a Vida,0.00,0.00,0.00,3000.00,0.00,0.00,0.00,0.00,1388.00,1388.00,1388.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,122,ADMINISTRACAO GERAL,66,"ACESSO, MANUTENCAO E QUALIFICACAO DO ENSINO FUNDAMENTAL",2059,Manutencao do Fundo Uniao Faz a Vida ( META 06.13),3.3.90.39,1610,Convênio Uniao Faz a Vida,1000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,120.00,120.00,120.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEF,SCE,12,EDUCACAO,271,PREVIDENCIA BASICA,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2044,Manutencao do Sistema Previdenciario - 60% FUNDEF ( META 03.15),3.1.90.13,30,Fundo de Manut. e Desenv. do Ensino Fund. e de Valorizacao do Magisterio-FUNDEF,130816.19,0.00,5188.24,0.00,0.00,0.00,0.00,0.00,136004.43,136004.43,122324.43,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEF,SCE,12,EDUCACAO,271,PREVIDENCIA BASICA,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2045,Manutencao do Sistema de Previdenciario - 40% FUNDEF ( META 03.15),3.1.90.13,30,Fundo de Manut. e Desenv. do Ensino Fund. e de Valorizacao do Magisterio-FUNDEF,51277.80,0.00,0.00,0.00,0.00,21139.10,0.00,0.00,30128.94,30128.94,27811.18,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,272,PREVIDENCIA AO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2052,Manutencao do Sistema Previdenciario - Infantil ( META 03.15),3.1.90.13,20,Manutencao e Desenvolvimento do Ensino - MDE.,64162.00,0.00,1307.98,0.00,0.00,3202.68,0.00,0.00,60824.09,60824.09,55681.92,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,272,PREVIDENCIA AO REGIME ESTATUTARIO,44,PREVIDENCIA SOCIAL A SERVIDORES SEGURADOS DO INSS,2053,Manutencao do Sistema Previdenciario - Fundamental  ( META 03.15),3.1.90.13,20,Manutencao e Desenvolvimento do Ensino - MDE.,25052.53,0.00,5133.67,0.00,0.00,0.00,0.00,0.00,29336.74,29336.74,26851.84,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,55,ORIENTACAO E COMPLEMENTACAO ALIMENTAR,2060,Manutencao da Merenda Escolar - MEC/FAE ( META  06.09),3.3.90.30,1020,Convenio Mec/Fae - Merenda Escolar.,4284.00,0.00,0.00,0.00,0.00,4178.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,55,ORIENTACAO E COMPLEMENTACAO ALIMENTAR,2060,Manutencao da Merenda Escolar - MEC/FAE ( META  06.09),3.3.90.32,1020,Convenio Mec/Fae - Merenda Escolar.,72616.04,0.00,5699.34,0.00,0.00,0.00,0.00,0.00,78315.38,78315.38,78315.38,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,55,ORIENTACAO E COMPLEMENTACAO ALIMENTAR,2061,Manutencao Merenda Escolar - Estado ( META  06.09),3.3.90.30,1100,Convenio Merenda Escolar - Contrapartida Estado.,1500.00,0.00,0.00,0.00,0.00,1500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,55,ORIENTACAO E COMPLEMENTACAO ALIMENTAR,2061,Manutencao Merenda Escolar - Estado ( META  06.09),3.3.90.32,1100,Convenio Merenda Escolar - Contrapartida Estado.,5576.71,0.00,14407.84,0.00,0.00,0.00,0.00,0.00,19984.55,19984.55,19984.55,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,55,ORIENTACAO E COMPLEMENTACAO ALIMENTAR,2061,Manutencao Merenda Escolar - Estado ( META  06.09),4.4.90.52,1100,Convenio Merenda Escolar - Contrapartida Estado.,0.00,0.00,42.34,6122.97,0.00,0.00,0.00,0.00,3716.12,3716.12,3716.12,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEF,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,65,ADMINISTRACAO DO SISTEMA EDUCACIONAL,2046,Manutencao do Conselho - FUNDEF ( META 06.20),3.3.90.14,30,Fundo de Manut. e Desenv. do Ensino Fund. e de Valorizacao do Magisterio-FUNDEF,360.00,0.00,0.00,0.00,0.00,360.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,1,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS FUNDEF,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,65,ADMINISTRACAO DO SISTEMA EDUCACIONAL,2046,Manutencao do Conselho - FUNDEF ( META 06.20),3.3.90.39,30,Fundo de Manut. e Desenv. do Ensino Fund. e de Valorizacao do Magisterio-FUNDEF,300.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,65,ADMINISTRACAO DO SISTEMA EDUCACIONAL,2054,Manutencao dos Conselhos ( META 06.20),3.3.90.14,20,Manutencao e Desenvolvimento do Ensino - MDE.,420.00,0.00,0.00,0.00,0.00,420.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,2,MANUTENCAO E DESENV. DO ENSINO FUNDAMENTAL C/ RECURSOS - M.D.E.,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,65,ADMINISTRACAO DO SISTEMA EDUCACIONAL,2054,Manutencao dos Conselhos ( META 06.20),3.3.90.39,20,Manutencao e Desenvolvimento do Ensino - MDE.,300.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2004,6,59,CRISSIUMAL,45900,PM DE CRISSIUMAL,6,SECRETARIA MUNICIPAL DE EDUCACAO.,3,MANUTENCAO E DESENV. DO ENSINO COM RECURSOS DE CONVENIOS E AUXILIOS,SCE,12,EDUCACAO,361,ENSINO FUNDAMENTAL,66,"ACESSO, MANUTENCAO E QUALIFICACAO DO ENSINO FUNDAMENTAL",1004,Programa Participacao Popular - Educacao. ( META 06.06),4.4.90.52,1680,Salario Educação-União,70000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
